,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
65197,18898,-95.792,21.397,0.061,17.000070674981956,16.550189093366555,2
65198,18899,-95.665,21.397,0.001,17.006887062582187,16.536556318166088,2
65199,18900,-95.537,21.397,0.0,17.027336225382886,16.557005480966787,2
65200,18901,-95.41,21.397,0.0,17.05460177578382,16.591087418967952,2
65201,18902,-95.282,21.397,0.0,17.10231648898545,16.625169356969117,2
65202,18903,-95.155,21.397,0.0,17.184113140188252,16.672884070170753,2
65203,18904,-95.027,21.397,0.0,17.27954256659152,16.693333232971447,2
65204,18905,-94.9,21.397,0.027000000000000003,17.368155605394552,16.693333232971447,2
65205,18906,-94.772,21.397,0.396,17.449952256597353,16.68651684537122,2
65206,18907,-94.645,21.397,0.8009999999999999,17.49085058219875,16.679700457770984,2
65207,18908,-94.517,21.397,1.03,17.50448335739922,16.68651684537122,2
65208,18909,-94.39,21.397,1.345,17.49085058219875,16.68651684537122,2
65209,18910,-94.262,21.397,1.9080000000000001,17.388604768195254,16.672884070170753,2
65210,18911,-94.135,21.397,2.3930000000000002,17.25909340379082,16.666067682570514,2
65211,18912,-94.007,21.397,1.403,17.136398426986617,16.652434907370054,2
65212,18913,-93.88,21.397,0.027000000000000003,17.04096900058335,16.638802132169587,2
65213,18914,-93.752,21.397,0.001,17.01370345018242,16.625169356969117,2
65214,18915,-93.625,21.397,0.002,16.99325428738172,16.631985744569352,2
65215,18916,-93.497,21.397,0.0,16.945539574180085,16.631985744569352,2
65216,18917,-93.37,21.397,0.0,16.904641248578688,16.611536581768654,2
65217,18918,-93.242,21.397,0.0,16.863742922977284,16.584271031367713,2
65218,18919,-93.114,21.397,0.0,16.843293760176586,16.550189093366555,2
65219,18920,-92.987,21.397,0.0,16.82966098497612,16.522923542965618,2
65220,18921,-92.859,21.397,0.0,16.80921182217542,16.50247438016492,2
65221,18922,-92.732,21.397,0.0,16.788762659374722,16.46157605456352,2
65222,18923,-92.604,21.397,0.0,16.775129884174248,16.407044953761652,2
65223,18924,-92.477,21.397,0.0,16.76831349657402,16.35933024056002,2
65224,18925,-92.349,21.397,0.0,16.781946271774487,16.31843191495862,2
65225,18926,-92.222,21.397,0.0,16.788762659374722,16.277533589357223,2
65226,18927,-92.094,21.397,0.0,16.795579046974954,16.23663526375582,2
65227,18928,-91.967,21.397,0.0,16.795579046974954,16.195736938154422,2
65228,18929,-91.839,21.397,0.0,16.795579046974954,16.154838612553018,2
65229,18930,-91.712,21.397,0.0,16.795579046974954,16.113940286951618,2
65230,18931,-91.584,21.397,0.0,16.781946271774487,16.073041961350214,2
65231,18932,-91.457,21.397,0.0,16.76831349657402,16.032143635748817,2
65232,18933,-91.329,21.397,0.0,16.747864333773318,15.984428922547185,2
65233,18934,-91.202,21.397,0.0,16.734231558572855,15.92989782174532,2
65234,18935,-91.074,21.397,0.0,16.72741517097262,15.854917558142752,2
65235,18936,-90.947,21.397,0.0,16.713782395772153,15.766304519339714,2
65236,18937,-90.819,21.397,0.0,16.700149620571686,15.698140643337386,2
65237,18938,-90.692,21.397,0.0,16.713782395772153,15.636793154935287,2
65238,18939,-90.564,21.397,0.0,16.802395434575185,15.575445666533186,2
65239,18940,-90.437,21.397,0.0,16.897824860978453,15.493649015330384,2
65240,18941,-90.309,21.397,0.0,16.979621512181257,15.411852364127586,2
65241,18942,-90.181,21.397,0.0,16.99325428738172,15.330055712924786,2
65242,18943,-90.054,21.397,0.0,16.97280512458102,15.255075449322215,2
65243,18944,-89.926,21.397,0.0,16.938723186579853,15.159646022918947,2
65244,18945,-89.79899999999998,21.397,0.0,16.938723186579853,15.043767433714983,2
65245,18946,-89.671,21.397,0.0,17.122765651786153,14.85290858090845,2
65246,18947,-89.544,21.397,0.0,17.23864424099012,14.812010255307053,2
65247,18948,-89.416,21.397,0.0,17.347706442593857,14.777928317305884,2
65248,18949,-89.289,21.397,0.0,17.477217806998286,14.709764441303554,2
65249,18950,-89.161,21.397,0.0,17.68170943500529,14.52572197609725,2
65250,18951,-89.03399999999998,21.397,0.0,18.18612211742256,13.878165154075086,2
65251,18952,-88.906,21.397,0.0,20.21740562229209,10.585849943162376,2
65252,18953,-88.779,21.397,0.0,20.455979188300255,10.347276377154213,2
65253,18954,-88.65100000000002,21.397,0.0,21.07627045992149,10.46315496635818,2
65254,18955,-88.524,21.397,0.0,21.246680149927325,10.108702811146047,2
65255,18956,-88.396,21.397,0.0,21.267129312728024,10.108702811146047,2
65256,18957,-88.26899999999998,21.397,0.0,21.226230987126623,10.204132237549311,2
65257,18958,-88.141,21.397,0.0,20.899044382315427,10.415440253156543,2
65258,18959,-88.014,21.397,0.0,20.496877513901666,10.76989240836868,2
65259,18960,-87.88600000000002,21.397,0.0,20.115159808288592,11.212957602383845,2
65260,18961,-87.759,21.397,0.0,19.86295346707996,11.58785892039668,2
65261,18962,-87.631,21.397,0.0,19.808422366278087,11.81279971120438,2
65262,18963,-87.50299999999999,21.397,0.0,19.603930738271085,12.017291339211381,2
65263,18964,-87.376,21.397,0.0,19.208580257457555,12.07863882761348,2
65264,18965,-87.24799999999998,21.397,0.0,18.935924753448226,11.874147199606481,2
65265,18966,-87.12100000000002,21.397,0.0,18.38379735782932,12.167251866416516,2
65266,18967,-86.993,21.397,0.0,17.70215859780599,13.332854146056414,2
65267,18968,-86.866,21.397,0.0,16.638802132169587,16.079858348950452,2
65268,18969,-86.738,21.397,0.0,16.672884070170753,16.073041961350214,2
65269,18970,-86.611,21.397,0.0,16.68651684537122,16.05940918614975,2
65270,18971,-86.48299999999998,21.397,0.0,16.679700457770984,16.038960023349055,2
65271,18972,-86.35600000000002,21.397,0.0,16.659251294970286,16.004878085347887,2
65272,18973,-86.228,21.397,0.0,16.645618519769823,15.957163372146251,2
65273,18974,-86.101,21.397,0.0,16.618352969368885,15.902632271344386,2
65418,19119,-99.873,21.5156,0.021,20.380998924697693,10.163233911947913,2
65419,19120,-99.746,21.5156,0.07,20.58549055270469,10.149601136747444,2
65420,19121,-99.618,21.5156,0.002,20.667287203907488,10.558584392761444,2
65421,19122,-99.491,21.5156,0.0,21.15806711112429,10.176866687148376,2
65422,19123,-99.363,21.5156,0.008,20.701369141908653,10.299561663952579,2
65423,19124,-99.236,21.5156,0.19,17.743056923407387,8.97718246950731,2
65424,19125,-99.108,21.5156,0.018000000000000002,16.24345165135605,8.75224167869961,2
65425,19126,-98.981,21.5156,0.11699999999999999,18.540574272634693,11.444714780791779,2
65426,19127,-98.853,21.5156,0.044000000000000004,21.04900490952056,12.698930099234715,2
65427,19128,-98.725,21.5156,0.013000000000000001,21.49888649113596,12.426274595225381,2
65428,19129,-98.598,21.5156,0.016,21.335293188730358,12.998851153644981,2
65429,19130,-98.47,21.5156,0.11,21.267129312728024,13.326037758456184,2
65430,19131,-98.343,21.5156,0.012,21.103536010322426,13.475998285661314,2
65431,19132,-98.215,21.5156,0.002,20.82406411871285,13.714571851669483,2
65432,19133,-98.088,21.5156,0.002,20.701369141908653,14.028125681280216,2
65433,19134,-97.96,21.5156,0.073,20.483244738701192,13.223791944452682,2
65434,19135,-97.833,21.5156,1.128,20.019730381885324,13.346486921256881,2
65435,19136,-97.705,21.5156,1.9040000000000001,19.160865544255927,13.70775546406925,2
65436,19137,-97.578,21.5156,2.006,16.836477372576347,15.73222258133855,2
65437,19138,-97.45,21.5156,1.575,16.611536581768654,15.950346984546018,2
65438,19139,-97.323,21.5156,0.295,16.761497108973785,15.943530596945784,2
65439,19140,-97.195,21.5156,1.4669999999999999,16.795579046974954,15.977612534946955,2
65440,19141,-97.068,21.5156,1.891,16.75468072137355,16.045776410949284,2
65441,19142,-96.94,21.5156,1.023,16.720598783372388,16.127573062152084,2
65442,19143,-96.813,21.5156,0.61,16.734231558572855,16.24345165135605,2
65443,19144,-96.685,21.5156,0.348,16.747864333773318,16.386595790960953,2
65444,19145,-96.558,21.5156,0.068,16.788762659374722,16.447943279363052,2
65445,19146,-96.43,21.5156,0.053,16.822844597375887,16.50247438016492,2
65446,19147,-96.303,21.5156,0.047,16.850110147776814,16.52973993056585,2
65447,19148,-96.175,21.5156,0.147,16.897824860978453,16.563821868567018,2
65448,19149,-96.047,21.5156,0.057,16.931906798979615,16.584271031367713,2
65449,19150,-95.92,21.5156,0.065,16.95917234938055,16.577454643767485,2
65450,19151,-95.792,21.5156,0.028999999999999998,16.979621512181257,16.52973993056585,2
65451,19152,-95.665,21.5156,0.0,16.98643789978149,16.52973993056585,2
65452,19153,-95.537,21.5156,0.0,17.02051983778265,16.563821868567018,2
65453,19154,-95.41,21.5156,0.0,17.05460177578382,16.597903806568187,2
65454,19155,-95.282,21.5156,0.0,17.109132876585686,16.631985744569352,2
65455,19156,-95.155,21.5156,0.0,17.19774591538872,16.666067682570514,2
65456,19157,-95.027,21.5156,0.0,17.299991729392215,16.679700457770984,2
65457,19158,-94.9,21.5156,0.044000000000000004,17.409053930995952,16.679700457770984,2
65458,19159,-94.772,21.5156,0.598,17.50448335739922,16.672884070170753,2
65459,19160,-94.645,21.5156,0.956,17.531748907800154,16.672884070170753,2
65460,19161,-94.517,21.5156,1.138,17.50448335739922,16.679700457770984,2
65461,19162,-94.39,21.5156,1.444,17.409053930995952,16.679700457770984,2
65462,19163,-94.262,21.5156,2.095,17.272726178991288,16.659251294970286,2
65463,19164,-94.135,21.5156,1.635,17.136398426986617,16.652434907370054,2
65464,19165,-94.007,21.5156,0.168,17.04096900058335,16.652434907370054,2
65465,19166,-93.88,21.5156,0.098,17.000070674981956,16.631985744569352,2
65466,19167,-93.752,21.5156,0.02,16.979621512181257,16.625169356969117,2
65467,19168,-93.625,21.5156,0.0,16.945539574180085,16.625169356969117,2
65468,19169,-93.497,21.5156,0.0,16.91827402377915,16.618352969368885,2
65469,19170,-93.37,21.5156,0.0,16.884192085777983,16.577454643767485,2
65470,19171,-93.242,21.5156,0.0,16.850110147776814,16.54337270576632,2
65471,19172,-93.114,21.5156,0.0,16.836477372576347,16.516107155365383,2
65472,19173,-92.987,21.5156,0.0,16.822844597375887,16.495657992564684,2
65473,19174,-92.859,21.5156,0.0,16.802395434575185,16.468392442163754,2
65474,19175,-92.732,21.5156,0.0,16.781946271774487,16.42067772896212,2
65475,19176,-92.604,21.5156,0.0,16.76831349657402,16.37296301576049,2
65476,19177,-92.477,21.5156,0.0,16.76831349657402,16.325248302558848,2
65477,19178,-92.349,21.5156,0.0,16.781946271774487,16.284349976957454,2
65478,19179,-92.222,21.5156,0.0,16.795579046974954,16.24345165135605,2
65479,19180,-92.094,21.5156,0.0,16.816028209775656,16.216186100955113,2
65480,19181,-91.967,21.5156,0.0,16.822844597375887,16.17528777535372,2
65481,19182,-91.839,21.5156,0.0,16.822844597375887,16.13438944975232,2
65482,19183,-91.712,21.5156,0.0,16.80921182217542,16.09349112415092,2
65483,19184,-91.584,21.5156,0.0,16.795579046974954,16.05940918614975,2
65484,19185,-91.457,21.5156,0.0,16.775129884174248,16.025327248148585,2
65485,19186,-91.329,21.5156,0.0,16.74104794617309,15.998061697747653,2
65486,19187,-91.202,21.5156,0.0,16.70696600817192,15.970796147346716,2
65487,19188,-91.074,21.5156,0.0,16.68651684537122,15.916265046544853,2
65488,19189,-90.947,21.5156,0.0,16.666067682570514,15.86855033334322,2
65489,19190,-90.819,21.5156,0.0,16.666067682570514,15.820835620141585,2
65490,19191,-90.692,21.5156,0.0,16.672884070170753,15.766304519339714,2
65491,19192,-90.564,21.5156,0.0,16.72741517097262,15.704957030937614,2
65492,19193,-90.437,21.5156,0.0,16.836477372576347,15.65042593013575,2
65493,19194,-90.309,21.5156,0.0,16.965988736980787,15.602711216934118,2
65494,19195,-90.181,21.5156,0.0,17.047785388183588,15.561812891332718,2
65495,19196,-90.054,21.5156,0.0,17.04096900058335,15.514098178131087,2
65496,19197,-89.926,21.5156,0.0,17.04096900058335,15.480016240129919,2
65497,19198,-89.79899999999998,21.5156,0.0,17.047785388183588,15.459567077329217,2
65498,19199,-89.671,21.5156,0.0,17.047785388183588,15.439117914528515,2
65499,19200,-89.544,21.5156,0.0,17.04096900058335,15.41866875172782,2
65500,19201,-89.416,21.5156,0.0,17.04096900058335,15.398219588927116,2
65501,19202,-89.289,21.5156,0.0,17.027336225382886,15.364137650925946,2
65502,19203,-89.161,21.5156,0.0,17.000070674981956,15.248259061721985,2
65503,19204,-89.03399999999998,21.5156,0.0,17.061418163384054,14.955154394911952,2
65504,19205,-88.906,21.5156,0.0,17.25909340379082,14.655233340501685,2
65505,19206,-88.779,21.5156,0.0,17.449952256597353,14.600702239699814,2
65506,19207,-88.65100000000002,21.5156,0.0,17.961181326614856,14.109922332483015,2
65507,19208,-88.524,21.5156,0.0,19.951566505882987,10.654013819164712,2
65508,19209,-88.396,21.5156,0.0,20.019730381885324,10.510869679559812,2
65509,19210,-88.26899999999998,21.5156,0.0,20.285569498294425,10.763076020768445,2
65510,19211,-88.141,21.5156,0.0,20.142425358689522,11.124344563580813,2
65511,19212,-88.014,21.5156,0.0,19.678911001873654,11.744635835202049,2
65512,19213,-87.88600000000002,21.5156,0.0,18.785964226243085,12.917054502442179,2
65513,19214,-87.759,21.5156,0.0,17.313624504592685,15.439117914528515,2
65514,19215,-87.631,21.5156,0.0,17.32044089219292,15.411852364127586,2
65515,19216,-87.50299999999999,21.5156,0.0,17.327257279793155,15.439117914528515,2
65516,19217,-87.376,21.5156,0.0,17.327257279793155,15.520914565731315,2
65517,19218,-87.24799999999998,21.5156,0.0,17.38178838059502,15.459567077329217,2
65518,19219,-87.12100000000002,21.5156,0.0,18.077059915818825,12.719379262035416,2
65519,19220,-86.993,21.5156,0.0,17.40223754339572,13.462365510460849,2
65520,19221,-86.866,21.5156,0.0,16.693333232971447,16.079858348950452,2
65521,19222,-86.738,21.5156,0.0,16.659251294970286,16.038960023349055,2
65522,19223,-86.611,21.5156,0.0,16.666067682570514,16.032143635748817,2
65523,19224,-86.48299999999998,21.5156,0.0,16.659251294970286,16.01851086054835,2
65524,19225,-86.35600000000002,21.5156,0.0,16.638802132169587,15.984428922547185,2
65525,19226,-86.228,21.5156,0.0,16.618352969368885,15.943530596945784,2
65526,19227,-86.101,21.5156,0.0,16.597903806568187,15.895815883744152,2
65671,19372,-99.873,21.6342,0.134,21.62158146794016,10.442705803557477,2
65672,19373,-99.746,21.6342,0.004,21.553417591937823,10.56540078036168,2
65673,19374,-99.618,21.6342,0.001,20.721818304709355,10.469971353958412,2
65674,19375,-99.491,21.6342,0.0,20.490061126301427,10.09507003594558,2
65675,19376,-99.363,21.6342,0.002,20.82406411871285,10.824423509170547,2
65676,19377,-99.236,21.6342,0.011000000000000001,19.794789591077627,10.878954609972412,2
65677,19378,-99.108,21.6342,0.004,18.80641338904379,11.008465974376843,2
65678,19379,-98.981,21.6342,0.011000000000000001,20.09471064548789,12.208150192017916,2
65679,19380,-98.853,21.6342,0.046,21.13761794832359,12.555785959629814,2
65680,19381,-98.725,21.6342,0.017,21.273945700328266,12.767093975237048,2
65681,19382,-98.598,21.6342,0.013000000000000001,21.42390622753339,13.40101802205875,2
65682,19383,-98.47,21.6342,0.026000000000000002,21.355742351531056,13.544162161663651,2
65683,19384,-98.343,21.6342,0.01,21.17169988632476,13.660040750867616,2
65684,19385,-98.215,21.6342,0.01,20.960391870717523,14.198535371286047,2
65685,19386,-98.088,21.6342,0.011000000000000001,20.749083855110293,14.259882859688153,2
65686,19387,-97.96,21.6342,0.086,20.326467823895825,14.416659774493516,2
65687,19388,-97.833,21.6342,0.9359999999999999,19.733442102675518,13.578244099664815,2
65688,19389,-97.705,21.6342,1.8459999999999999,18.95637391624892,13.959961805277883,2
65689,19390,-97.578,21.6342,1.768,17.081867326184753,15.766304519339714,2
65690,19391,-97.45,21.6342,1.386,18.404246520630018,15.677691480536685,2
65691,19392,-97.323,21.6342,1.162,16.747864333773318,15.916265046544853,2
65692,19393,-97.195,21.6342,2.114,16.734231558572855,15.957163372146251,2
65693,19394,-97.068,21.6342,1.0590000000000002,16.679700457770984,16.004878085347887,2
65694,19395,-96.94,21.6342,0.594,16.679700457770984,16.079858348950452,2
65695,19396,-96.813,21.6342,0.527,16.693333232971447,16.202553325754653,2
65696,19397,-96.685,21.6342,0.18,16.74104794617309,16.352513852959785,2
65697,19398,-96.558,21.6342,0.083,16.788762659374722,16.434310504162585,2
65698,19399,-96.43,21.6342,0.066,16.82966098497612,16.488841604964453,2
65699,19400,-96.303,21.6342,0.19399999999999998,16.850110147776814,16.516107155365383,2
65700,19401,-96.175,21.6342,0.10099999999999999,16.877375698177755,16.52973993056585,2
65701,19402,-96.047,21.6342,0.043,16.904641248578688,16.54337270576632,2
65702,19403,-95.92,21.6342,0.036000000000000004,16.931906798979615,16.550189093366555,2
65703,19404,-95.792,21.6342,0.001,16.95917234938055,16.52973993056585,2
65704,19405,-95.665,21.6342,0.0,16.98643789978149,16.550189093366555,2
65705,19406,-95.537,21.6342,0.0,17.027336225382886,16.584271031367713,2
65706,19407,-95.41,21.6342,0.0,17.068234550984286,16.611536581768654,2
65707,19408,-95.282,21.6342,0.0,17.136398426986617,16.645618519769823,2
65708,19409,-95.155,21.6342,0.0,17.21819507818942,16.659251294970286,2
65709,19410,-95.027,21.6342,0.008,17.32044089219292,16.672884070170753,2
65710,19411,-94.9,21.6342,0.20199999999999999,17.436319481396886,16.679700457770984,2
65711,19412,-94.772,21.6342,0.6920000000000001,17.49085058219875,16.679700457770984,2
65712,19413,-94.645,21.6342,0.8759999999999999,17.477217806998286,16.68651684537122,2
65713,19414,-94.517,21.6342,1.037,17.40223754339572,16.68651684537122,2
65714,19415,-94.39,21.6342,1.435,17.293175341791986,16.666067682570514,2
65715,19416,-94.262,21.6342,1.442,17.190929527788487,16.645618519769823,2
65716,19417,-94.135,21.6342,0.217,17.047785388183588,16.645618519769823,2
65717,19418,-94.007,21.6342,0.154,17.02051983778265,16.631985744569352,2
65718,19419,-93.88,21.6342,0.121,16.97280512458102,16.611536581768654,2
65719,19420,-93.752,21.6342,0.066,16.938723186579853,16.591087418967952,2
65720,19421,-93.625,21.6342,0.0,16.91827402377915,16.591087418967952,2
65721,19422,-93.497,21.6342,0.0,16.904641248578688,16.577454643767485,2
65722,19423,-93.37,21.6342,0.0,16.87055931057752,16.536556318166088,2
65723,19424,-93.242,21.6342,0.0,16.843293760176586,16.50247438016492,2
65724,19425,-93.114,21.6342,0.0,16.822844597375887,16.475208829763986,2
65725,19426,-92.987,21.6342,0.0,16.802395434575185,16.454759666963287,2
65726,19427,-92.859,21.6342,0.0,16.788762659374722,16.44112689176282,2
65727,19428,-92.732,21.6342,0.0,16.775129884174248,16.393412178561185,2
65728,19429,-92.604,21.6342,0.0,16.76831349657402,16.352513852959785,2
65729,19430,-92.477,21.6342,0.0,16.761497108973785,16.304799139758153,2
65730,19431,-92.349,21.6342,0.0,16.775129884174248,16.270717201756987,2
65731,19432,-92.222,21.6342,0.0,16.802395434575185,16.23663526375582,2
